x,phi,count
0.255,4.276056667386107,1139
0.255,4.4505895925855405,925
0.255,4.625122517784973,806
0.255,4.799655442984406,818
0.255,4.974188368183839,963
0.255,5.148721293383272,1152
0.255,5.323254218582705,1553
0.255,5.497787143782138,2178
0.255,5.672320068981571,3209
0.255,5.8468529941810035,4729
0.255,6.021385919380437,6360
0.255,6.19591884457987,8388
0.265,0.08726646259971647,10567
0.265,0.2617993877991494,11444
0.265,0.4363323129985824,11559
0.265,0.6108652381980153,10733
0.265,0.7853981633974483,9586
0.265,0.9599310885968811,8247
0.265,1.1344640137963142,7460
0.265,1.308996938995747,6576
0.265,1.4835298641951802,6174
0.265,1.658062789394613,6315
0.265,1.8325957145940461,6595
0.265,2.007128639793479,7397
0.265,2.181661564992912,8484
0.265,2.356194490192345,9660
0.265,2.530727415391778,10702
0.265,2.705260340591211,11267
0.265,2.879793265790644,11396
0.265,3.0543261909900767,10503
0.265,3.2288591161895095,8783
0.265,3.4033920413889422,6767
0.265,3.577924966588375,5002
0.265,3.752457891787808,3442
0.265,3.9269908169872414,2253
0.265,4.101523742186675,1645
0.265,4.276056667386107,1234
0.265,4.4505895925855405,921
0.265,4.625122517784973,845
0.265,4.799655442984406,811
0.265,4.974188368183839,940
0.265,5.148721293383272,1154
0.265,5.323254218582705,1559
0.265,5.497787143782138,2335
0.265,5.672320068981571,3391
0.265,5.8468529941810035,4821
0.265,6.021385919380437,6936
0.265,6.19591884457987,8842
0.275,0.08726646259971647,11114
0.275,0.2617993877991494,12119
0.275,0.4363323129985824,12041
0.275,0.6108652381980153,11506
0.275,0.7853981633974483,9931
0.275,0.9599310885968811,8786
0.275,1.1344640137963142,7743
0.275,1.308996938995747,7103
0.275,1.4835298641951802,6724
0.275,1.658062789394613,6642
0.275,1.8325957145940461,7085
0.275,2.007128639793479,7966
0.275,2.181661564992912,8753
0.275,2.356194490192345,10006
0.275,2.530727415391778,11256
0.275,2.705260340591211,11992
0.275,2.879793265790644,12057
0.275,3.0543261909900767,11056
0.275,3.2288591161895095,9220
0.275,3.4033920413889422,7303
0.275,3.577924966588375,5326
0.275,3.752457891787808,3647
0.275,3.9269908169872414,2461
0.275,4.101523742186675,1765
0.275,4.276056667386107,1303
0.275,4.4505895925855405,1023
0.275,4.625122517784973,942
0.275,4.799655442984406,932
0.275,4.974188368183839,992
0.275,5.148721293383272,1221
0.275,5.323254218582705,1654
0.275,5.497787143782138,2439
0.275,5.672320068981571,3664
0.275,5.8468529941810035,5159
0.275,6.021385919380437,7124
0.275,6.19591884457987,9435
0.285,0.08726646259971647,11708
0.285,0.2617993877991494,12761
0.285,0.4363323129985824,12777
0.285,0.6108652381980153,11903
0.285,0.7853981633974483,10708
0.285,0.9599310885968811,9400
0.285,1.1344640137963142,8164
0.285,1.308996938995747,7509
0.285,1.4835298641951802,6990
0.285,1.658062789394613,7007
0.285,1.8325957145940461,7340
0.285,2.007128639793479,8077
0.285,2.181661564992912,9244
0.285,2.356194490192345,10607
0.285,2.530727415391778,12023
0.285,2.705260340591211,12753
0.285,2.879793265790644,12930
0.285,3.0543261909900767,11745
0.285,3.2288591161895095,10059
0.285,3.4033920413889422,7815
0.285,3.577924966588375,5757
0.285,3.752457891787808,3961
0.285,3.9269908169872414,2651
0.285,4.101523742186675,1818
0.285,4.276056667386107,1337
0.285,4.4505895925855405,1110
0.285,4.625122517784973,964
0.285,4.799655442984406,1011
0.285,4.974188368183839,1054
0.285,5.148721293383272,1375
0.285,5.323254218582705,1773
0.285,5.497787143782138,2645
0.285,5.672320068981571,3835
0.285,5.8468529941810035,5546
0.285,6.021385919380437,7588
0.285,6.19591884457987,9743
0.295,0.08726646259971647,12208
0.295,0.2617993877991494,13564
0.295,0.4363323129985824,13517
0.295,0.6108652381980153,12611
0.295,0.7853981633974483,11444
0.295,0.9599310885968811,9957
0.295,1.1344640137963142,8849
0.295,1.308996938995747,7926
0.295,1.4835298641951802,7503
0.295,1.658062789394613,7538
0.295,1.8325957145940461,8076
0.295,2.007128639793479,8537
0.295,2.181661564992912,9708
0.295,2.356194490192345,11219
0.295,2.530727415391778,12579
0.295,2.705260340591211,13357
0.295,2.879793265790644,13407
0.295,3.0543261909900767,12355
0.295,3.2288591161895095,10428
0.295,3.4033920413889422,8091
0.295,3.577924966588375,5909
0.295,3.752457891787808,4108
0.295,3.9269908169872414,2804
0.295,4.101523742186675,1958
0.295,4.276056667386107,1417
0.295,4.4505895925855405,1221
0.295,4.625122517784973,1024
0.295,4.799655442984406,1014
0.295,4.974188368183839,1157
0.295,5.148721293383272,1339
0.295,5.323254218582705,1989
0.295,5.497787143782138,2717
0.295,5.672320068981571,4096
0.295,5.8468529941810035,5768
0.295,6.021385919380437,8178
0.295,6.19591884457987,10400
0.305,0.08726646259971647,13035
0.305,0.2617993877991494,14069
0.305,0.4363323129985824,14429
0.305,0.6108652381980153,13384
0.305,0.7853981633974483,12312
0.305,0.9599310885968811,10372
0.305,1.1344640137963142,9130
0.305,1.308996938995747,8286
0.305,1.4835298641951802,7811
0.305,1.658062789394613,7969
0.305,1.8325957145940461,8215
0.305,2.007128639793479,9058
0.305,2.181661564992912,10343
0.305,2.356194490192345,11732
0.305,2.530727415391778,13328
0.305,2.705260340591211,14186
0.305,2.879793265790644,14217
0.305,3.0543261909900767,13135
0.305,3.2288591161895095,11055
0.305,3.4033920413889422,8583
0.305,3.577924966588375,6217
0.305,3.752457891787808,4336
0.305,3.9269908169872414,2942
0.305,4.101523742186675,1978
0.305,4.276056667386107,1463
0.305,4.4505895925855405,1213
0.305,4.625122517784973,1067
0.305,4.799655442984406,1149
0.305,4.974188368183839,1209
0.305,5.148721293383272,1494
0.305,5.323254218582705,2086
0.305,5.497787143782138,2897
0.305,5.672320068981571,4233
0.305,5.8468529941810035,6055
0.305,6.021385919380437,8513
0.305,6.19591884457987,11125
0.315,0.08726646259971647,13848
0.315,0.2617993877991494,14952
0.315,0.4363323129985824,15071
0.315,0.6108652381980153,13875
0.315,0.7853981633974483,12430
0.315,0.9599310885968811,10649
0.315,1.1344640137963142,9517
0.315,1.308996938995747,8590
0.315,1.4835298641951802,8205
0.315,1.658062789394613,8155
0.315,1.8325957145940461,8641
0.315,2.007128639793479,9518
0.315,2.181661564992912,10819
0.315,2.356194490192345,12116
0.315,2.530727415391778,14009
0.315,2.705260340591211,14912
0.315,2.879793265790644,14828
0.315,3.0543261909900767,13602
0.315,3.2288591161895095,11493
0.315,3.4033920413889422,8863
0.315,3.577924966588375,6322
0.315,3.752457891787808,4477
0.315,3.9269908169872414,3095
0.315,4.101523742186675,2161
0.315,4.276056667386107,1576
0.315,4.4505895925855405,1305
0.315,4.625122517784973,1154
0.315,4.799655442984406,1105
0.315,4.974188368183839,1260
0.315,5.148721293383272,1519
0.315,5.323254218582705,2164
0.315,5.497787143782138,3133
0.315,5.672320068981571,4437
0.315,5.8468529941810035,6363
0.315,6.021385919380437,8964
0.315,6.19591884457987,11537
0.325,0.08726646259971647,14336
0.325,0.2617993877991494,15638
0.325,0.4363323129985824,15605
0.325,0.6108652381980153,14564
0.325,0.7853981633974483,13088
0.325,0.9599310885968811,11494
0.325,1.1344640137963142,10037
0.325,1.308996938995747,9227
0.325,1.4835298641951802,8794
0.325,1.658062789394613,8774
0.325,1.8325957145940461,9304
0.325,2.007128639793479,10023
0.325,2.181661564992912,11283
0.325,2.356194490192345,13310
0.325,2.530727415391778,14696
0.325,2.705260340591211,15525
0.325,2.879793265790644,15848
0.325,3.0543261909900767,14310
0.325,3.2288591161895095,12258
0.325,3.4033920413889422,9362
0.325,3.577924966588375,6708
0.325,3.752457891787808,4770
0.325,3.9269908169872414,3186
0.325,4.101523742186675,2238
0.325,4.276056667386107,1682
0.325,4.4505895925855405,1391
0.325,4.625122517784973,1157
0.325,4.799655442984406,1168
0.325,4.974188368183839,1318
0.325,5.148721293383272,1690
0.325,5.323254218582705,2254
0.325,5.497787143782138,3114
0.325,5.672320068981571,4653
0.325,5.8468529941810035,6516
0.325,6.021385919380437,9399
0.325,6.19591884457987,12244
0.335,0.08726646259971647,15241
0.335,0.2617993877991494,16264
0.335,0.4363323129985824,16531
0.335,0.6108652381980153,15547
0.335,0.7853981633974483,13821
0.335,0.9599310885968811,12116
0.335,1.1344640137963142,10482
0.335,1.308996938995747,9588
0.335,1.4835298641951802,9012
0.335,1.658062789394613,9029
0.335,1.8325957145940461,9906
0.335,2.007128639793479,10599
0.335,2.181661564992912,12139
0.335,2.356194490192345,13964
0.335,2.530727415391778,15637
0.335,2.705260340591211,16698
0.335,2.879793265790644,16622
0.335,3.0543261909900767,15129
0.335,3.2288591161895095,12893
0.335,3.4033920413889422,9983
0.335,3.577924966588375,7208
0.335,3.752457891787808,4873
0.335,3.9269908169872414,3465
0.335,4.101523742186675,2355
0.335,4.276056667386107,1703
0.335,4.4505895925855405,1404
0.335,4.625122517784973,1224
0.335,4.799655442984406,1213
0.335,4.974188368183839,1403
0.335,5.148721293383272,1701
0.335,5.323254218582705,2282
0.335,5.497787143782138,3328
0.335,5.672320068981571,4824
0.335,5.8468529941810035,7242
0.335,6.021385919380437,9866
0.335,6.19591884457987,12748
0.345,0.08726646259971647,16032
0.345,0.2617993877991494,17393
0.345,0.4363323129985824,17238
0.345,0.6108652381980153,16167
0.345,0.7853981633974483,14349
0.345,0.9599310885968811,12716
0.345,1.1344640137963142,10898
0.345,1.308996938995747,10084
0.345,1.4835298641951802,9581
0.345,1.658062789394613,9373
0.345,1.8325957145940461,10182
0.345,2.007128639793479,10994
0.345,2.181661564992912,12653
0.345,2.356194490192345,14307
0.345,2.530727415391778,16298
0.345,2.705260340591211,17394
0.345,2.879793265790644,17535
0.345,3.0543261909900767,16091
0.345,3.2288591161895095,13520
0.345,3.4033920413889422,10457
0.345,3.577924966588375,7281
0.345,3.752457891787808,5106
0.345,3.9269908169872414,3572
0.345,4.101523742186675,2571
0.345,4.276056667386107,1848
0.345,4.4505895925855405,1467
0.345,4.625122517784973,1306
0.345,4.799655442984406,1325
0.345,4.974188368183839,1460
0.345,5.148721293383272,1774
0.345,5.323254218582705,2421
0.345,5.497787143782138,3552
0.345,5.672320068981571,5082
0.345,5.8468529941810035,7419
0.345,6.021385919380437,10580
0.345,6.19591884457987,13319
0.355,0.08726646259971647,16591
0.355,0.2617993877991494,18125
0.355,0.4363323129985824,18144
0.355,0.6108652381980153,16717
0.355,0.7853981633974483,15185
0.355,0.9599310885968811,13235
0.355,1.1344640137963142,11703
0.355,1.308996938995747,10623
0.355,1.4835298641951802,10188
0.355,1.658062789394613,9938
0.355,1.8325957145940461,10709
0.355,2.007128639793479,11617
0.355,2.181661564992912,13253
0.355,2.356194490192345,15317
0.355,2.530727415391778,17118
0.355,2.705260340591211,18097
0.355,2.879793265790644,18088
0.355,3.0543261909900767,16618
0.355,3.2288591161895095,14168
0.355,3.4033920413889422,10777
0.355,3.577924966588375,7857
0.355,3.752457891787808,5346
0.355,3.9269908169872414,3656
0.355,4.101523742186675,2557
0.355,4.276056667386107,1929
0.355,4.4505895925855405,1550
0.355,4.625122517784973,1366
0.355,4.799655442984406,1395
0.355,4.974188368183839,1483
0.355,5.148721293383272,1941
0.355,5.323254218582705,2517
0.355,5.497787143782138,3853
0.355,5.672320068981571,5326
0.355,5.8468529941810035,7831
0.355,6.021385919380437,10792
0.355,6.19591884457987,14017
0.365,0.08726646259971647,17419
0.365,0.2617993877991494,19134
0.365,0.4363323129985824,19439
0.365,0.6108652381980153,17796
0.365,0.7853981633974483,15998
0.365,0.9599310885968811,13929
0.365,1.1344640137963142,12195
0.365,1.308996938995747,10935
0.365,1.4835298641951802,10453
0.365,1.658062789394613,10528
0.365,1.8325957145940461,11126
0.365,2.007128639793479,12279
0.365,2.181661564992912,13840
0.365,2.356194490192345,15747
0.365,2.530727415391778,17673
0.365,2.705260340591211,18836
0.365,2.879793265790644,18877
0.365,3.0543261909900767,17605
0.365,3.2288591161895095,14650
0.365,3.4033920413889422,11407
0.365,3.577924966588375,8092
0.365,3.752457891787808,5730
0.365,3.9269908169872414,3824
0.365,4.101523742186675,2623
0.365,4.276056667386107,2008
0.365,4.4505895925855405,1550
0.365,4.625122517784973,1372
0.365,4.799655442984406,1407
0.365,4.974188368183839,1611
0.365,5.148721293383272,2030
0.365,5.323254218582705,2643
0.365,5.497787143782138,3884
0.365,5.672320068981571,5669
0.365,5.8468529941810035,8174
0.365,6.021385919380437,11212
0.365,6.19591884457987,14839
0.375,0.08726646259971647,18266
0.375,0.2617993877991494,20055
0.375,0.4363323129985824,19783
0.375,0.6108652381980153,18523
0.375,0.7853981633974483,16724
0.375,0.9599310885968811,14900
0.375,1.1344640137963142,12792
0.375,1.308996938995747,11663
0.375,1.4835298641951802,10955
0.375,1.658062789394613,11096
0.375,1.8325957145940461,11449
0.375,2.007128639793479,12731
0.375,2.181661564992912,14450
0.375,2.356194490192345,16519
0.375,2.530727415391778,18476
0.375,2.705260340591211,20084
0.375,2.879793265790644,19701
0.375,3.0543261909900767,18425
0.375,3.2288591161895095,15507
0.375,3.4033920413889422,11749
0.375,3.577924966588375,8745
0.375,3.752457891787808,5872
0.375,3.9269908169872414,4045
0.375,4.101523742186675,2823
0.375,4.276056667386107,2004
0.375,4.4505895925855405,1651
0.375,4.625122517784973,1529
0.375,4.799655442984406,1520
0.375,4.974188368183839,1629
0.375,5.148721293383272,2112
0.375,5.323254218582705,2827
0.375,5.497787143782138,4072
0.375,5.672320068981571,5923
0.375,5.8468529941810035,8782
0.375,6.021385919380437,11957
0.375,6.19591884457987,15295
0.385,0.08726646259971647,18727
0.385,0.2617993877991494,20806
0.385,0.4363323129985824,20703
0.385,0.6108652381980153,19226
0.385,0.7853981633974483,17546
0.385,0.9599310885968811,15177
0.385,1.1344640137963142,13520
0.385,1.308996938995747,12133
0.385,1.4835298641951802,11614
0.385,1.658062789394613,11391
0.385,1.8325957145940461,12285
0.385,2.007128639793479,13501
0.385,2.181661564992912,15333
0.385,2.356194490192345,17609
0.385,2.530727415391778,19678
0.385,2.705260340591211,20921
0.385,2.879793265790644,20917
0.385,3.0543261909900767,19221
0.385,3.2288591161895095,16000
0.385,3.4033920413889422,12411
0.385,3.577924966588375,8953
0.385,3.752457891787808,6258
0.385,3.9269908169872414,4249
0.385,4.101523742186675,3080
0.385,4.276056667386107,2204
0.385,4.4505895925855405,1804
0.385,4.625122517784973,1607
0.385,4.799655442984406,1568
0.385,4.974188368183839,1792
0.385,5.148721293383272,2207
0.385,5.323254218582705,2940
0.385,5.497787143782138,4345
0.385,5.672320068981571,6346
0.385,5.8468529941810035,9105
0.385,6.021385919380437,12553
0.385,6.19591884457987,16156
0.395,0.08726646259971647,20024
0.395,0.2617993877991494,21843
0.395,0.4363323129985824,21677
0.395,0.6108652381980153,20324
0.395,0.7853981633974483,18145
0.395,0.9599310885968811,16085
0.395,1.1344640137963142,13968
0.395,1.308996938995747,12877
0.395,1.4835298641951802,12137
0.395,1.658062789394613,11970
0.395,1.8325957145940461,12780
0.395,2.007128639793479,14181
0.395,2.181661564992912,16311
0.395,2.356194490192345,18482
0.395,2.530727415391778,20733
0.395,2.705260340591211,21846
0.395,2.879793265790644,21919
0.395,3.0543261909900767,20037
0.395,3.2288591161895095,16948
0.395,3.4033920413889422,13045
0.395,3.577924966588375,9289
0.395,3.752457891787808,6610
0.395,3.9269908169872414,4402
0.395,4.101523742186675,3137
0.395,4.276056667386107,2269
0.395,4.4505895925855405,1864
0.395,4.625122517784973,1680
0.395,4.799655442984406,1596
0.395,4.974188368183839,1881
0.395,5.148721293383272,2307
0.395,5.323254218582705,3091
0.395,5.497787143782138,4398
0.395,5.672320068981571,6468
0.395,5.8468529941810035,9427
0.395,6.021385919380437,12818
0.395,6.19591884457987,16746
0.405,0.08726646259971647,21145
0.405,0.2617993877991494,23011
0.405,0.4363323129985824,22885
0.405,0.6108652381980153,21725
0.405,0.7853981633974483,19076
0.405,0.9599310885968811,16797
0.405,1.1344640137963142,14610
0.405,1.308996938995747,13256
0.405,1.4835298641951802,12582
0.405,1.658062789394613,12716
0.405,1.8325957145940461,13184
0.405,2.007128639793479,14690
0.405,2.181661564992912,16775
0.405,2.356194490192345,19117
0.405,2.530727415391778,21536
0.405,2.705260340591211,22991
0.405,2.879793265790644,22810
0.405,3.0543261909900767,21246
0.405,3.2288591161895095,17785
0.405,3.4033920413889422,13731
0.405,3.577924966588375,9739
0.405,3.752457891787808,7049
0.405,3.9269908169872414,4751
0.405,4.101523742186675,3309
0.405,4.276056667386107,2391
0.405,4.4505895925855405,1897
0.405,4.625122517784973,1834
0.405,4.799655442984406,1750
0.405,4.974188368183839,1960
0.405,5.148721293383272,2494
0.405,5.323254218582705,3293
0.405,5.497787143782138,4717
0.405,5.672320068981571,6943
0.405,5.8468529941810035,9813
0.405,6.021385919380437,13744
0.405,6.19591884457987,17706
0.415,0.08726646259971647,22230
0.415,0.2617993877991494,24069
0.415,0.4363323129985824,24182
0.415,0.6108652381980153,22437
0.415,0.7853981633974483,19846
0.415,0.9599310885968811,17649
0.415,1.1344640137963142,15182
0.415,1.308996938995747,13911
0.415,1.4835298641951802,13336
0.415,1.658062789394613,13123
0.415,1.8325957145940461,13846
0.415,2.007128639793479,15325
0.415,2.181661564992912,17359
0.415,2.356194490192345,19965
0.415,2.530727415391778,22713
0.415,2.705260340591211,24233
0.415,2.879793265790644,24185
0.415,3.0543261909900767,22314
0.415,3.2288591161895095,18646
0.415,3.4033920413889422,14588
0.415,3.577924966588375,10405
0.415,3.752457891787808,7257
0.415,3.9269908169872414,4942
0.415,4.101523742186675,3515
0.415,4.276056667386107,2529
0.415,4.4505895925855405,2056
0.415,4.625122517784973,1872
0.415,4.799655442984406,1819
0.415,4.974188368183839,2049
0.415,5.148721293383272,2604
0.415,5.323254218582705,3446
0.415,5.497787143782138,5059
0.415,5.672320068981571,7150
0.415,5.8468529941810035,10557
0.415,6.021385919380437,14429
0.415,6.19591884457987,18959
0.425,0.08726646259971647,23325
0.425,0.2617993877991494,25188
0.425,0.4363323129985824,24992
0.425,0.6108652381980153,24040
0.425,0.7853981633974483,20885
0.425,0.9599310885968811,18374
0.425,1.1344640137963142,15963
0.425,1.308996938995747,14572
0.425,1.4835298641951802,14038
0.425,1.658062789394613,13928
0.425,1.8325957145940461,14785
0.425,2.007128639793479,16326
0.425,2.181661564992912,18493
0.425,2.356194490192345,21094
0.425,2.530727415391778,23768
0.425,2.705260340591211,25534
0.425,2.879793265790644,25257
0.425,3.0543261909900767,23509
0.425,3.2288591161895095,19505
0.425,3.4033920413889422,15046
0.425,3.577924966588375,10842
0.425,3.752457891787808,7559
0.425,3.9269908169872414,5075
0.425,4.101523742186675,3486
0.425,4.276056667386107,2662
0.425,4.4505895925855405,2142
0.425,4.625122517784973,1952
0.425,4.799655442984406,1913
0.425,4.974188368183839,2143
0.425,5.148721293383272,2764
0.425,5.323254218582705,3712
0.425,5.497787143782138,5304
0.425,5.672320068981571,7776
0.425,5.8468529941810035,10881
0.425,6.021385919380437,15440
0.425,6.19591884457987,19617
0.435,0.08726646259971647,24289
0.435,0.2617993877991494,26289
0.435,0.4363323129985824,26413
0.435,0.6108652381980153,24759
0.435,0.7853981633974483,22103
0.435,0.9599310885968811,19483
0.435,1.1344640137963142,17287
0.435,1.308996938995747,15403
0.435,1.4835298641951802,14701
0.435,1.658062789394613,14709
0.435,1.8325957145940461,15621
0.435,2.007128639793479,17279
0.435,2.181661564992912,19530
0.435,2.356194490192345,22062
0.435,2.530727415391778,24882
0.435,2.705260340591211,26855
0.435,2.879793265790644,26752
0.435,3.0543261909900767,24403
0.435,3.2288591161895095,20424
0.435,3.4033920413889422,15691
0.435,3.577924966588375,11378
0.435,3.752457891787808,7875
0.435,3.9269908169872414,5486
0.435,4.101523742186675,3793
0.435,4.276056667386107,2793
0.435,4.4505895925855405,2087
0.435,4.625122517784973,1994
0.435,4.799655442984406,1914
0.435,4.974188368183839,2183
0.435,5.148721293383272,2781
0.435,5.323254218582705,3809
0.435,5.497787143782138,5393
0.435,5.672320068981571,7877
0.435,5.8468529941810035,11623
0.435,6.021385919380437,15836
0.435,6.19591884457987,20514
0.445,0.08726646259971647,25666
0.445,0.2617993877991494,28253
0.445,0.4363323129985824,28065
0.445,0.6108652381980153,26200
0.445,0.7853981633974483,23513
0.445,0.9599310885968811,20355
0.445,1.1344640137963142,17929
0.445,1.308996938995747,16204
0.445,1.4835298641951802,15474
0.445,1.658062789394613,15676
0.445,1.8325957145940461,16422
0.445,2.007128639793479,17974
0.445,2.181661564992912,20770
0.445,2.356194490192345,23391
0.445,2.530727415391778,26227
0.445,2.705260340591211,28165
0.445,2.879793265790644,28148
0.445,3.0543261909900767,25776
0.445,3.2288591161895095,21530
0.445,3.4033920413889422,16842
0.445,3.577924966588375,12081
0.445,3.752457891787808,8423
0.445,3.9269908169872414,5654
0.445,4.101523742186675,3920
0.445,4.276056667386107,3029
0.445,4.4505895925855405,2346
0.445,4.625122517784973,2132
0.445,4.799655442984406,2057
0.445,4.974188368183839,2365
0.445,5.148721293383272,2976
0.445,5.323254218582705,3946
0.445,5.497787143782138,5732
0.445,5.672320068981571,8263
0.445,5.8468529941810035,12135
0.445,6.021385919380437,16656
0.445,6.19591884457987,21521
0.455,0.08726646259971647,27269
0.455,0.2617993877991494,29538
0.455,0.4363323129985824,29412
0.455,0.6108652381980153,27689
0.455,0.7853981633974483,24597
0.455,0.9599310885968811,21397
0.455,1.1344640137963142,18879
0.455,1.308996938995747,17217
0.455,1.4835298641951802,16251
0.455,1.658062789394613,16441
0.455,1.8325957145940461,17329
0.455,2.007128639793479,19203
0.455,2.181661564992912,21683
0.455,2.356194490192345,24807
0.455,2.530727415391778,28037
0.455,2.705260340591211,30161
0.455,2.879793265790644,29904
0.455,3.0543261909900767,27397
0.455,3.2288591161895095,23037
0.455,3.4033920413889422,17911
0.455,3.577924966588375,12832
0.455,3.752457891787808,8984
0.455,3.9269908169872414,6094
0.455,4.101523742186675,4239
0.455,4.276056667386107,3160
0.455,4.4505895925855405,2533
0.455,4.625122517784973,2240
0.455,4.799655442984406,2204
0.455,4.974188368183839,2479
0.455,5.148721293383272,3161
0.455,5.323254218582705,4296
0.455,5.497787143782138,5810
0.455,5.672320068981571,9009
0.455,5.8468529941810035,12934
0.455,6.021385919380437,17795
0.455,6.19591884457987,23194
0.465,0.08726646259971647,28831
0.465,0.2617993877991494,31559
0.465,0.4363323129985824,31688
0.465,0.6108652381980153,29589
0.465,0.7853981633974483,25882
0.465,0.9599310885968811,22718
0.465,1.1344640137963142,19854
0.465,1.308996938995747,18060
0.465,1.4835298641951802,17041
0.465,1.658062789394613,17159
0.465,1.8325957145940461,18029
0.465,2.007128639793479,20057
0.465,2.181661564992912,22997
0.465,2.356194490192345,26427
0.465,2.530727415391778,29810
0.465,2.705260340591211,31391
0.465,2.879793265790644,31821
0.465,3.0543261909900767,29044
0.465,3.2288591161895095,24380
0.465,3.4033920413889422,18954
0.465,3.577924966588375,13644
0.465,3.752457891787808,9473
0.465,3.9269908169872414,6497
0.465,4.101523742186675,4431
0.465,4.276056667386107,3352
0.465,4.4505895925855405,2675
0.465,4.625122517784973,2368
0.465,4.799655442984406,2312
0.465,4.974188368183839,2657
0.465,5.148721293383272,3273
0.465,5.323254218582705,4478
0.465,5.497787143782138,6467
0.465,5.672320068981571,9417
0.465,5.8468529941810035,13749
0.465,6.021385919380437,18799
0.465,6.19591884457987,24361
0.475,0.08726646259971647,30464
0.475,0.2617993877991494,33298
0.475,0.4363323129985824,33152
0.475,0.6108652381980153,30992
0.475,0.7853981633974483,27794
0.475,0.9599310885968811,24178
0.475,1.1344640137963142,21246
0.475,1.308996938995747,19181
0.475,1.4835298641951802,18137
0.475,1.658062789394613,18077
0.475,1.8325957145940461,19345
0.475,2.007128639793479,21109
0.475,2.181661564992912,24195
0.475,2.356194490192345,27949
0.475,2.530727415391778,31181
0.475,2.705260340591211,33405
0.475,2.879793265790644,33144
0.475,3.0543261909900767,30731
0.475,3.2288591161895095,25661
0.475,3.4033920413889422,19911
0.475,3.577924966588375,14385
0.475,3.752457891787808,10032
0.475,3.9269908169872414,6844
0.475,4.101523742186675,4758
0.475,4.276056667386107,3545
0.475,4.4505895925855405,2786
0.475,4.625122517784973,2633
0.475,4.799655442984406,2597
0.475,4.974188368183839,2928
0.475,5.148721293383272,3581
0.475,5.323254218582705,4795
0.475,5.497787143782138,6621
0.475,5.672320068981571,9808
0.475,5.8468529941810035,14245
0.475,6.021385919380437,19655
0.475,6.19591884457987,25820
0.485,0.08726646259971647,32310
0.485,0.2617993877991494,34701
0.485,0.4363323129985824,35085
0.485,0.6108652381980153,32470
0.485,0.7853981633974483,29483
0.485,0.9599310885968811,25691
0.485,1.1344640137963142,22246
0.485,1.308996938995747,20137
0.485,1.4835298641951802,19317
0.485,1.658062789394613,19280
0.485,1.8325957145940461,20383
0.485,2.007128639793479,22544
0.485,2.181661564992912,25321
0.485,2.356194490192345,29384
0.485,2.530727415391778,32900
0.485,2.705260340591211,35162
0.485,2.879793265790644,35259
0.485,3.0543261909900767,32755
0.485,3.2288591161895095,27266
0.485,3.4033920413889422,21343
0.485,3.577924966588375,15323
0.485,3.752457891787808,10718
0.485,3.9269908169872414,7353
0.485,4.101523742186675,5080
0.485,4.276056667386107,3666
0.485,4.4505895925855405,3001
0.485,4.625122517784973,2666
0.485,4.799655442984406,2750
0.485,4.974188368183839,2934
0.485,5.148721293383272,3623
0.485,5.323254218582705,5116
0.485,5.497787143782138,7105
0.485,5.672320068981571,10493
0.485,5.8468529941810035,15067
0.485,6.021385919380437,21041
0.485,6.19591884457987,26887
0.495,0.08726646259971647,34521
0.495,0.2617993877991494,37231
0.495,0.4363323129985824,37260
0.495,0.6108652381980153,34535
0.495,0.7853981633974483,31021
0.495,0.9599310885968811,26993
0.495,1.1344640137963142,23636
0.495,1.308996938995747,21396
0.495,1.4835298641951802,19893
0.495,1.658062789394613,20278
0.495,1.8325957145940461,21491
0.495,2.007128639793479,23699
0.495,2.181661564992912,27040
0.495,2.356194490192345,31070
0.495,2.530727415391778,34443
0.495,2.705260340591211,37365
0.495,2.879793265790644,37241
0.495,3.0543261909900767,33949
0.495,3.2288591161895095,28738
0.495,3.4033920413889422,22371
0.495,3.577924966588375,16015
0.495,3.752457891787808,11160
0.495,3.9269908169872414,7544
0.495,4.101523742186675,5325
0.495,4.276056667386107,4062
0.495,4.4505895925855405,3191
0.495,4.625122517784973,2746
0.495,4.799655442984406,2875
0.495,4.974188368183839,3185
0.495,5.148721293383272,3965
0.495,5.323254218582705,5525
0.495,5.497787143782138,7652
0.495,5.672320068981571,11172
0.495,5.8468529941810035,16179
0.495,6.021385919380437,22190
0.495,6.19591884457987,28587
0.505,0.08726646259971647,36089
0.505,0.2617993877991494,39219
0.505,0.4363323129985824,39227
0.505,0.6108652381980153,36675
0.505,0.7853981633974483,32808
0.505,0.9599310885968811,28478
0.505,1.1344640137963142,24934
0.505,1.308996938995747,22562
0.505,1.4835298641951802,21651
0.505,1.658062789394613,21514
0.505,1.8325957145940461,22449
0.505,2.007128639793479,25130
0.505,2.181661564992912,28384
0.505,2.356194490192345,32638
0.505,2.530727415391778,36518
0.505,2.705260340591211,39251
0.505,2.879793265790644,39097
0.505,3.0543261909900767,35932
0.505,3.2288591161895095,30767
0.505,3.4033920413889422,23304
0.505,3.577924966588375,16779
0.505,3.752457891787808,11698
0.505,3.9269908169872414,7843
0.505,4.101523742186675,5573
0.505,4.276056667386107,4122
0.505,4.4505895925855405,3299
0.505,4.625122517784973,2934
0.505,4.799655442984406,3012
0.505,4.974188368183839,3443
0.505,5.148721293383272,4234
0.505,5.323254218582705,5615
0.505,5.497787143782138,8096
