combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,701,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5286046156659723,-0.2794911745848488,4.242038764410253,1.52883612196705,0.1019234453649261,-24.58025031684122,0.1686792,421698,ok,right
0,754,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.05270862001925707,0.5882109292408145,2.943650406032089,1.0527862653460405,-0.024817641978399512,-0.40104023583608583,0.1715252,428813,ok,right
0,330,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.59039940610528,0.10963052986874813,1.287313329744481,1.5910816571867399,0.21370132149688253,12.733767069965523,0.17397559999999998,434939,ok,right
0,153,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.0010206598788499832,0.2708803231267372,6.127878578190937,1.0011087844244977,0.017277591064408973,16.495732866225012,0.1818376,454594,ok,right
0,922,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.028188511542975903,0.20789513526035686,5.060666319076656,0.9722929315751294,-0.0309577584103422,26.10463463520936,0.1835948,458987,ok,right
0,927,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.3551814151927829,-0.48653558132002267,3.895171696301717,1.3555608470770084,0.08534150953862489,14.163131007040871,0.1839752,459938,ok,right
0,215,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.04014060143381357,-0.10951695620779636,5.996091175848076,0.9609540830473967,-0.10186699523158056,47.32079744214484,0.18971159999999998,474279,ok,right
0,868,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4494818359613419,-0.8716985609270024,0.2757984141909799,1.4505371818708994,-0.1800650097208239,32.38109849098659,0.18933799999999998,473345,ok,right
0,58,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.25329110585153103,0.5477121126764463,1.666005684738245,1.2534538246442026,0.13542902959894937,-24.34481041015286,0.192832,482080,ok,right
0,185,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.09893270712345839,0.9433262634613268,3.8354885036971824,1.0991597466328231,0.0077248276545440015,-13.664166002728962,0.1978624,494656,ok,right
0,300,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.2770816944539547,-0.34918484920923176,2.6670963171185096,1.2785037290441301,-0.11097996815553614,-3.204985355948589,0.1966104,491526,ok,right
0,993,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.25504320934414865,0.25359326066097493,3.2550933912253828,1.2553751362322252,0.00925449081387679,19.16532468399729,0.1984804,496201,ok,right
0,129,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.27566140685230495,-0.255460183235653,0.6476172090905188,1.2759909363136024,0.06335518342596436,-57.04158067516562,0.2047056,511764,ok,right
0,928,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.552999653853476,0.31198313046067677,3.650588940311055,1.5533723270889115,0.1724212459161141,15.481801466603056,0.2070544,517636,ok,right
0,874,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.45379329174757005,-0.12212469811825648,1.7694866009394816,1.45395836286834,0.2149779753263128,-46.17473884025498,0.21127959999999998,528199,ok,right
0,442,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4355177033692599,0.6748878131483002,0.3145695688223369,1.4357650175632264,-0.07793906090025915,65.3061490860866,0.21414719999999998,535368,ok,right
0,725,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.2066291943192482,0.10788930499554855,6.250479839539868,1.2066524383597044,0.5325277878497894,-17.41724338506966,0.21484679999999998,537117,ok,right
0,970,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.5741042193025351,-0.24206409348514424,5.708590171888688,1.574959733842435,0.2294871797090797,-0.36981880222929603,0.21894919999999998,547373,ok,right
0,87,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.04804083034396172,-0.5802739845681679,0.23025666841732528,1.0481269816057728,0.0749703901683429,9.020303809254264,0.22208999999999998,555225,ok,right
0,630,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,-0.0774272533133626,-0.01413087783606998,3.261387973694294,0.9229308904630288,-0.008993093744817382,-56.529652487172726,0.22339599999999998,558490,ok,right
0,418,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.4642624439671636,-0.5235995255022252,0.2745895523170306,1.464582350859385,0.157129209483411,28.04083078325582,0.2270804,567701,ok,right
0,707,1,3,0.038400000000000004,0.5,0.3333333333333333,10.0,0.2011818278580904,0.10041145807365565,2.942152990881595,1.201667734517591,-0.01144434966181783,46.922019092252846,0.2253328,563332,ok,right
