x,phi,count
0.255,5.148721293383272,633
0.255,5.323254218582705,1054
0.255,5.497787143782138,1890
0.255,5.672320068981571,3134
0.255,5.8468529941810035,5268
0.255,6.021385919380437,8143
0.255,6.19591884457987,10992
0.265,0.08726646259971647,14303
0.265,0.2617993877991494,14300
0.265,0.4363323129985824,12897
0.265,0.6108652381980153,10512
0.265,0.7853981633974483,7773
0.265,0.9599310885968811,5706
0.265,1.1344640137963142,4325
0.265,1.308996938995747,3445
0.265,1.4835298641951802,3190
0.265,1.658062789394613,3089
0.265,1.8325957145940461,3464
0.265,2.007128639793479,4263
0.265,2.181661564992912,5741
0.265,2.356194490192345,7813
0.265,2.530727415391778,10355
0.265,2.705260340591211,12574
0.265,2.879793265790644,14016
0.265,3.0543261909900767,13855
0.265,3.2288591161895095,11756
0.265,3.4033920413889422,8492
0.265,3.577924966588375,5410
0.265,3.752457891787808,3194
0.265,3.9269908169872414,1880
0.265,4.101523742186675,1078
0.265,4.276056667386107,687
0.265,4.4505895925855405,527
0.265,4.625122517784973,415
0.265,4.799655442984406,423
0.265,4.974188368183839,522
0.265,5.148721293383272,718
0.265,5.323254218582705,1173
0.265,5.497787143782138,1871
0.265,5.672320068981571,3380
0.265,5.8468529941810035,5480
0.265,6.021385919380437,8589
0.265,6.19591884457987,11802
0.275,0.08726646259971647,14890
0.275,0.2617993877991494,14939
0.275,0.4363323129985824,13598
0.275,0.6108652381980153,10808
0.275,0.7853981633974483,8079
0.275,0.9599310885968811,5910
0.275,1.1344640137963142,4447
0.275,1.308996938995747,3684
0.275,1.4835298641951802,3347
0.275,1.658062789394613,3281
0.275,1.8325957145940461,3567
0.275,2.007128639793479,4652
0.275,2.181661564992912,6026
0.275,2.356194490192345,8137
0.275,2.530727415391778,10766
0.275,2.705260340591211,13290
0.275,2.879793265790644,14938
0.275,3.0543261909900767,14530
0.275,3.2288591161895095,12199
0.275,3.4033920413889422,8895
0.275,3.577924966588375,5570
0.275,3.752457891787808,3460
0.275,3.9269908169872414,1935
0.275,4.101523742186675,1154
0.275,4.276056667386107,651
0.275,4.4505895925855405,518
0.275,4.625122517784973,473
0.275,4.799655442984406,464
0.275,4.974188368183839,567
0.275,5.148721293383272,742
0.275,5.323254218582705,1249
0.275,5.497787143782138,2064
0.275,5.672320068981571,3531
0.275,5.8468529941810035,5902
0.275,6.021385919380437,9082
0.275,6.19591884457987,12645
0.285,0.08726646259971647,15217
0.285,0.2617993877991494,15540
0.285,0.4363323129985824,13810
0.285,0.6108652381980153,11171
0.285,0.7853981633974483,8534
0.285,0.9599310885968811,6216
0.285,1.1344640137963142,4743
0.285,1.308996938995747,3880
0.285,1.4835298641951802,3457
0.285,1.658062789394613,3465
0.285,1.8325957145940461,3853
0.285,2.007128639793479,4854
0.285,2.181661564992912,6367
0.285,2.356194490192345,8530
0.285,2.530727415391778,11283
0.285,2.705260340591211,13977
0.285,2.879793265790644,15772
0.285,3.0543261909900767,15187
0.285,3.2288591161895095,12659
0.285,3.4033920413889422,9275
0.285,3.577924966588375,5964
0.285,3.752457891787808,3562
0.285,3.9269908169872414,2105
0.285,4.101523742186675,1192
0.285,4.276056667386107,742
0.285,4.4505895925855405,546
0.285,4.625122517784973,497
0.285,4.799655442984406,457
0.285,4.974188368183839,528
0.285,5.148721293383272,803
0.285,5.323254218582705,1229
0.285,5.497787143782138,2187
0.285,5.672320068981571,3576
0.285,5.8468529941810035,6072
0.285,6.021385919380437,9310
0.285,6.19591884457987,12903
0.295,0.08726646259971647,16162
0.295,0.2617993877991494,16245
0.295,0.4363323129985824,14590
0.295,0.6108652381980153,11840
0.295,0.7853981633974483,8761
0.295,0.9599310885968811,6571
0.295,1.1344640137963142,4982
0.295,1.308996938995747,3964
0.295,1.4835298641951802,3515
0.295,1.658062789394613,3557
0.295,1.8325957145940461,4096
0.295,2.007128639793479,4986
0.295,2.181661564992912,6495
0.295,2.356194490192345,8797
0.295,2.530727415391778,11652
0.295,2.705260340591211,14551
0.295,2.879793265790644,15970
0.295,3.0543261909900767,15606
0.295,3.2288591161895095,13195
0.295,3.4033920413889422,9838
0.295,3.577924966588375,6371
0.295,3.752457891787808,3672
0.295,3.9269908169872414,2178
0.295,4.101523742186675,1249
0.295,4.276056667386107,799
0.295,4.4505895925855405,572
0.295,4.625122517784973,468
0.295,4.799655442984406,521
0.295,4.974188368183839,562
0.295,5.148721293383272,851
0.295,5.323254218582705,1279
0.295,5.497787143782138,2186
0.295,5.672320068981571,3840
0.295,5.8468529941810035,6300
0.295,6.021385919380437,9785
0.295,6.19591884457987,13507
0.305,0.08726646259971647,16476
0.305,0.2617993877991494,17146
0.305,0.4363323129985824,15363
0.305,0.6108652381980153,12179
0.305,0.7853981633974483,9318
0.305,0.9599310885968811,6775
0.305,1.1344640137963142,5187
0.305,1.308996938995747,4089
0.305,1.4835298641951802,3800
0.305,1.658062789394613,3805
0.305,1.8325957145940461,4217
0.305,2.007128639793479,5264
0.305,2.181661564992912,6872
0.305,2.356194490192345,9120
0.305,2.530727415391778,12305
0.305,2.705260340591211,14949
0.305,2.879793265790644,16558
0.305,3.0543261909900767,16202
0.305,3.2288591161895095,13679
0.305,3.4033920413889422,9986
0.305,3.577924966588375,6611
0.305,3.752457891787808,3947
0.305,3.9269908169872414,2282
0.305,4.101523742186675,1284
0.305,4.276056667386107,778
0.305,4.4505895925855405,562
0.305,4.625122517784973,534
0.305,4.799655442984406,494
0.305,4.974188368183839,600
0.305,5.148721293383272,840
0.305,5.323254218582705,1386
0.305,5.497787143782138,2231
0.305,5.672320068981571,3885
0.305,5.8468529941810035,6612
0.305,6.021385919380437,10130
0.305,6.19591884457987,13914
0.315,0.08726646259971647,17161
0.315,0.2617993877991494,17502
0.315,0.4363323129985824,15869
0.315,0.6108652381980153,12588
0.315,0.7853981633974483,9665
0.315,0.9599310885968811,7074
0.315,1.1344640137963142,5358
0.315,1.308996938995747,4407
0.315,1.4835298641951802,3970
0.315,1.658062789394613,4036
0.315,1.8325957145940461,4361
0.315,2.007128639793479,5376
0.315,2.181661564992912,7107
0.315,2.356194490192345,9656
0.315,2.530727415391778,12412
0.315,2.705260340591211,15369
0.315,2.879793265790644,17231
0.315,3.0543261909900767,16822
0.315,3.2288591161895095,14167
0.315,3.4033920413889422,10172
0.315,3.577924966588375,6689
0.315,3.752457891787808,3855
0.315,3.9269908169872414,2336
0.315,4.101523742186675,1229
0.315,4.276056667386107,841
0.315,4.4505895925855405,618
0.315,4.625122517784973,509
0.315,4.799655442984406,479
0.315,4.974188368183839,609
0.315,5.148721293383272,878
0.315,5.323254218582705,1428
0.315,5.497787143782138,2394
0.315,5.672320068981571,4090
0.315,5.8468529941810035,6876
0.315,6.021385919380437,10541
0.315,6.19591884457987,14438
0.325,0.08726646259971647,17750
0.325,0.2617993877991494,18337
0.325,0.4363323129985824,16209
0.325,0.6108652381980153,13082
0.325,0.7853981633974483,9759
0.325,0.9599310885968811,7266
0.325,1.1344640137963142,5594
0.325,1.308996938995747,4610
0.325,1.4835298641951802,4072
0.325,1.658062789394613,4169
0.325,1.8325957145940461,4523
0.325,2.007128639793479,5501
0.325,2.181661564992912,7214
0.325,2.356194490192345,9847
0.325,2.530727415391778,13048
0.325,2.705260340591211,16428
0.325,2.879793265790644,18170
0.325,3.0543261909900767,17587
0.325,3.2288591161895095,14735
0.325,3.4033920413889422,10741
0.325,3.577924966588375,6943
0.325,3.752457891787808,4176
0.325,3.9269908169872414,2484
0.325,4.101523742186675,1418
0.325,4.276056667386107,928
0.325,4.4505895925855405,641
0.325,4.625122517784973,508
0.325,4.799655442984406,538
0.325,4.974188368183839,675
0.325,5.148721293383272,931
0.325,5.323254218582705,1424
0.325,5.497787143782138,2488
0.325,5.672320068981571,4107
0.325,5.8468529941810035,6994
0.325,6.021385919380437,10806
0.325,6.19591884457987,15012
0.335,0.08726646259971647,18274
0.335,0.2617993877991494,18981
0.335,0.4363323129985824,16942
0.335,0.6108652381980153,13580
0.335,0.7853981633974483,10109
0.335,0.9599310885968811,7520
0.335,1.1344640137963142,5698
0.335,1.308996938995747,4734
0.335,1.4835298641951802,4257
0.335,1.658062789394613,4094
0.335,1.8325957145940461,4664
0.335,2.007128639793479,5837
0.335,2.181661564992912,7702
0.335,2.356194490192345,10168
0.335,2.530727415391778,13382
0.335,2.705260340591211,16681
0.335,2.879793265790644,18598
0.335,3.0543261909900767,18190
0.335,3.2288591161895095,15222
0.335,3.4033920413889422,11165
0.335,3.577924966588375,7232
0.335,3.752457891787808,4346
0.335,3.9269908169872414,2488
0.335,4.101523742186675,1465
0.335,4.276056667386107,964
0.335,4.4505895925855405,703
0.335,4.625122517784973,551
0.335,4.799655442984406,571
0.335,4.974188368183839,689
0.335,5.148721293383272,942
0.335,5.323254218582705,1492
0.335,5.497787143782138,2491
0.335,5.672320068981571,4388
0.335,5.8468529941810035,7365
0.335,6.021385919380437,11399
0.335,6.19591884457987,15404
0.345,0.08726646259971647,19093
0.345,0.2617993877991494,19753
0.345,0.4363323129985824,17464
0.345,0.6108652381980153,14121
0.345,0.7853981633974483,10776
0.345,0.9599310885968811,7904
0.345,1.1344640137963142,5946
0.345,1.308996938995747,4908
0.345,1.4835298641951802,4344
0.345,1.658062789394613,4372
0.345,1.8325957145940461,4714
0.345,2.007128639793479,5883
0.345,2.181661564992912,7826
0.345,2.356194490192345,10542
0.345,2.530727415391778,13915
0.345,2.705260340591211,17340
0.345,2.879793265790644,19244
0.345,3.0543261909900767,18818
0.345,3.2288591161895095,15691
0.345,3.4033920413889422,11406
0.345,3.577924966588375,7468
0.345,3.752457891787808,4545
0.345,3.9269908169872414,2615
0.345,4.101523742186675,1489
0.345,4.276056667386107,962
0.345,4.4505895925855405,650
0.345,4.625122517784973,557
0.345,4.799655442984406,545
0.345,4.974188368183839,695
0.345,5.148721293383272,1016
0.345,5.323254218582705,1569
0.345,5.497787143782138,2522
0.345,5.672320068981571,4672
0.345,5.8468529941810035,7523
0.345,6.021385919380437,11900
0.345,6.19591884457987,16074
0.355,0.08726646259971647,19988
0.355,0.2617993877991494,20355
0.355,0.4363323129985824,18168
0.355,0.6108652381980153,14921
0.355,0.7853981633974483,11015
0.355,0.9599310885968811,8329
0.355,1.1344640137963142,6193
0.355,1.308996938995747,5095
0.355,1.4835298641951802,4400
0.355,1.658062789394613,4499
0.355,1.8325957145940461,5181
0.355,2.007128639793479,6193
0.355,2.181661564992912,8211
0.355,2.356194490192345,11215
0.355,2.530727415391778,14707
0.355,2.705260340591211,17756
0.355,2.879793265790644,20263
0.355,3.0543261909900767,19451
0.355,3.2288591161895095,16390
0.355,3.4033920413889422,12043
0.355,3.577924966588375,7655
0.355,3.752457891787808,4750
0.355,3.9269908169872414,2657
0.355,4.101523742186675,1546
0.355,4.276056667386107,966
0.355,4.4505895925855405,733
0.355,4.625122517784973,607
0.355,4.799655442984406,605
0.355,4.974188368183839,724
0.355,5.148721293383272,1037
0.355,5.323254218582705,1677
0.355,5.497787143782138,2790
0.355,5.672320068981571,4754
0.355,5.8468529941810035,8103
0.355,6.021385919380437,12288
0.355,6.19591884457987,16707
0.365,0.08726646259971647,20857
0.365,0.2617993877991494,21188
0.365,0.4363323129985824,18912
0.365,0.6108652381980153,15322
0.365,0.7853981633974483,11423
0.365,0.9599310885968811,8521
0.365,1.1344640137963142,6376
0.365,1.308996938995747,5267
0.365,1.4835298641951802,4744
0.365,1.658062789394613,4820
0.365,1.8325957145940461,5417
0.365,2.007128639793479,6410
0.365,2.181661564992912,8540
0.365,2.356194490192345,11577
0.365,2.530727415391778,15384
0.365,2.705260340591211,18897
0.365,2.879793265790644,20994
0.365,3.0543261909900767,20787
0.365,3.2288591161895095,17231
0.365,3.4033920413889422,12772
0.365,3.577924966588375,8302
0.365,3.752457891787808,4932
0.365,3.9269908169872414,2848
0.365,4.101523742186675,1630
0.365,4.276056667386107,1059
0.365,4.4505895925855405,785
0.365,4.625122517784973,682
0.365,4.799655442984406,634
0.365,4.974188368183839,723
0.365,5.148721293383272,1125
0.365,5.323254218582705,1697
0.365,5.497787143782138,2984
0.365,5.672320068981571,5141
0.365,5.8468529941810035,8311
0.365,6.021385919380437,12977
0.365,6.19591884457987,17372
0.375,0.08726646259971647,21750
0.375,0.2617993877991494,22261
0.375,0.4363323129985824,19978
0.375,0.6108652381980153,16191
0.375,0.7853981633974483,12014
0.375,0.9599310885968811,8855
0.375,1.1344640137963142,6715
0.375,1.308996938995747,5397
0.375,1.4835298641951802,4896
0.375,1.658062789394613,4887
0.375,1.8325957145940461,5543
0.375,2.007128639793479,6928
0.375,2.181661564992912,8866
0.375,2.356194490192345,12273
0.375,2.530727415391778,16192
0.375,2.705260340591211,19881
0.375,2.879793265790644,22359
0.375,3.0543261909900767,21765
0.375,3.2288591161895095,18053
0.375,3.4033920413889422,13234
0.375,3.577924966588375,8551
0.375,3.752457891787808,4962
0.375,3.9269908169872414,2855
0.375,4.101523742186675,1705
0.375,4.276056667386107,1108
0.375,4.4505895925855405,806
0.375,4.625122517784973,683
0.375,4.799655442984406,726
0.375,4.974188368183839,807
0.375,5.148721293383272,1110
0.375,5.323254218582705,1694
0.375,5.497787143782138,2994
0.375,5.672320068981571,5155
0.375,5.8468529941810035,8685
0.375,6.021385919380437,13246
0.375,6.19591884457987,18331
0.385,0.08726646259971647,22928
0.385,0.2617993877991494,23015
0.385,0.4363323129985824,21014
0.385,0.6108652381980153,16538
0.385,0.7853981633974483,12473
0.385,0.9599310885968811,9348
0.385,1.1344640137963142,7181
0.385,1.308996938995747,5795
0.385,1.4835298641951802,5067
0.385,1.658062789394613,5208
0.385,1.8325957145940461,5705
0.385,2.007128639793479,7138
0.385,2.181661564992912,9509
0.385,2.356194490192345,12749
0.385,2.530727415391778,16781
0.385,2.705260340591211,20764
0.385,2.879793265790644,23510
0.385,3.0543261909900767,22788
0.385,3.2288591161895095,19120
0.385,3.4033920413889422,14057
0.385,3.577924966588375,8981
0.385,3.752457891787808,5174
0.385,3.9269908169872414,3051
0.385,4.101523742186675,1823
0.385,4.276056667386107,1140
0.385,4.4505895925855405,841
0.385,4.625122517784973,696
0.385,4.799655442984406,699
0.385,4.974188368183839,843
0.385,5.148721293383272,1156
0.385,5.323254218582705,1783
0.385,5.497787143782138,3062
0.385,5.672320068981571,5360
0.385,5.8468529941810035,9184
0.385,6.021385919380437,14017
0.385,6.19591884457987,19092
0.395,0.08726646259971647,23777
0.395,0.2617993877991494,24089
0.395,0.4363323129985824,21693
0.395,0.6108652381980153,17388
0.395,0.7853981633974483,12947
0.395,0.9599310885968811,9823
0.395,1.1344640137963142,7320
0.395,1.308996938995747,6007
0.395,1.4835298641951802,5423
0.395,1.658062789394613,5399
0.395,1.8325957145940461,6194
0.395,2.007128639793479,7408
0.395,2.181661564992912,9617
0.395,2.356194490192345,13265
0.395,2.530727415391778,17492
0.395,2.705260340591211,21800
0.395,2.879793265790644,24145
0.395,3.0543261909900767,23525
0.395,3.2288591161895095,19852
0.395,3.4033920413889422,14451
0.395,3.577924966588375,9422
0.395,3.752457891787808,5491
0.395,3.9269908169872414,3206
0.395,4.101523742186675,1899
0.395,4.276056667386107,1199
0.395,4.4505895925855405,858
0.395,4.625122517784973,750
0.395,4.799655442984406,713
0.395,4.974188368183839,850
0.395,5.148721293383272,1247
0.395,5.323254218582705,1896
0.395,5.497787143782138,3233
0.395,5.672320068981571,5402
0.395,5.8468529941810035,9588
0.395,6.021385919380437,14586
0.395,6.19591884457987,20149
0.405,0.08726646259971647,24832
0.405,0.2617993877991494,25384
0.405,0.4363323129985824,22630
0.405,0.6108652381980153,18319
0.405,0.7853981633974483,13818
0.405,0.9599310885968811,10010
0.405,1.1344640137963142,7623
0.405,1.308996938995747,6192
0.405,1.4835298641951802,5530
0.405,1.658062789394613,5466
0.405,1.8325957145940461,6240
0.405,2.007128639793479,7640
0.405,2.181661564992912,10147
0.405,2.356194490192345,13844
0.405,2.530727415391778,18401
0.405,2.705260340591211,23172
0.405,2.879793265790644,25060
0.405,3.0543261909900767,24845
0.405,3.2288591161895095,20650
0.405,3.4033920413889422,15407
0.405,3.577924966588375,9705
0.405,3.752457891787808,5884
0.405,3.9269908169872414,3419
0.405,4.101523742186675,1926
0.405,4.276056667386107,1265
0.405,4.4505895925855405,889
0.405,4.625122517784973,724
0.405,4.799655442984406,726
0.405,4.974188368183839,931
0.405,5.148721293383272,1219
0.405,5.323254218582705,1995
0.405,5.497787143782138,3377
0.405,5.672320068981571,5877
0.405,5.8468529941810035,9747
0.405,6.021385919380437,15223
0.405,6.19591884457987,20901
0.415,0.08726646259971647,25916
0.415,0.2617993877991494,26713
0.415,0.4363323129985824,23952
0.415,0.6108652381980153,19138
0.415,0.7853981633974483,14573
0.415,0.9599310885968811,10604
0.415,1.1344640137963142,8039
0.415,1.308996938995747,6472
0.415,1.4835298641951802,5676
0.415,1.658062789394613,5823
0.415,1.8325957145940461,6471
0.415,2.007128639793479,8197
0.415,2.181661564992912,10603
0.415,2.356194490192345,14399
0.415,2.530727415391778,19351
0.415,2.705260340591211,23885
0.415,2.879793265790644,26834
0.415,3.0543261909900767,25952
0.415,3.2288591161895095,21832
0.415,3.4033920413889422,15994
0.415,3.577924966588375,10364
0.415,3.752457891787808,6114
0.415,3.9269908169872414,3601
0.415,4.101523742186675,2159
0.415,4.276056667386107,1352
0.415,4.4505895925855405,968
0.415,4.625122517784973,829
0.415,4.799655442984406,805
0.415,4.974188368183839,969
0.415,5.148721293383272,1317
0.415,5.323254218582705,2137
0.415,5.497787143782138,3448
0.415,5.672320068981571,6185
0.415,5.8468529941810035,10483
0.415,6.021385919380437,15893
0.415,6.19591884457987,22016
0.425,0.08726646259971647,27149
0.425,0.2617993877991494,27937
0.425,0.4363323129985824,25100
0.425,0.6108652381980153,19886
0.425,0.7853981633974483,15068
0.425,0.9599310885968811,10941
0.425,1.1344640137963142,8401
0.425,1.308996938995747,6908
0.425,1.4835298641951802,5995
0.425,1.658062789394613,6061
0.425,1.8325957145940461,6847
0.425,2.007128639793479,8625
0.425,2.181661564992912,11376
0.425,2.356194490192345,15240
0.425,2.530727415391778,20212
0.425,2.705260340591211,25345
0.425,2.879793265790644,28313
0.425,3.0543261909900767,27202
0.425,3.2288591161895095,23049
0.425,3.4033920413889422,16851
0.425,3.577924966588375,11069
0.425,3.752457891787808,6510
0.425,3.9269908169872414,3726
0.425,4.101523742186675,2206
0.425,4.276056667386107,1422
0.425,4.4505895925855405,992
0.425,4.625122517784973,863
0.425,4.799655442984406,878
0.425,4.974188368183839,957
0.425,5.148721293383272,1398
0.425,5.323254218582705,2244
0.425,5.497787143782138,3778
0.425,5.672320068981571,6513
0.425,5.8468529941810035,10815
0.425,6.021385919380437,16765
0.425,6.19591884457987,23244
0.435,0.08726646259971647,28885
0.435,0.2617993877991494,29552
0.435,0.4363323129985824,26306
0.435,0.6108652381980153,21274
0.435,0.7853981633974483,15712
0.435,0.9599310885968811,11671
0.435,1.1344640137963142,8697
0.435,1.308996938995747,7164
0.435,1.4835298641951802,6395
0.435,1.658062789394613,6346
0.435,1.8325957145940461,7214
0.435,2.007128639793479,9039
0.435,2.181661564992912,11678
0.435,2.356194490192345,16046
0.435,2.530727415391778,21220
0.435,2.705260340591211,26677
0.435,2.879793265790644,29230
0.435,3.0543261909900767,28782
0.435,3.2288591161895095,24401
0.435,3.4033920413889422,17770
0.435,3.577924966588375,11553
0.435,3.752457891787808,6855
0.435,3.9269908169872414,3866
0.435,4.101523742186675,2274
0.435,4.276056667386107,1425
0.435,4.4505895925855405,1064
0.435,4.625122517784973,921
0.435,4.799655442984406,910
0.435,4.974188368183839,1091
0.435,5.148721293383272,1466
0.435,5.323254218582705,2362
0.435,5.497787143782138,3960
0.435,5.672320068981571,6868
0.435,5.8468529941810035,11543
0.435,6.021385919380437,17848
0.435,6.19591884457987,24295
0.445,0.08726646259971647,30418
0.445,0.2617993877991494,31637
0.445,0.4363323129985824,27993
0.445,0.6108652381980153,22435
0.445,0.7853981633974483,17034
0.445,0.9599310885968811,12379
0.445,1.1344640137963142,9348
0.445,1.308996938995747,7739
0.445,1.4835298641951802,6875
0.445,1.658062789394613,6685
0.445,1.8325957145940461,7603
0.445,2.007128639793479,9624
0.445,2.181661564992912,12459
0.445,2.356194490192345,16981
0.445,2.530727415391778,22838
0.445,2.705260340591211,28342
0.445,2.879793265790644,31076
0.445,3.0543261909900767,30736
0.445,3.2288591161895095,25700
0.445,3.4033920413889422,18692
0.445,3.577924966588375,12358
0.445,3.752457891787808,7230
0.445,3.9269908169872414,4211
0.445,4.101523742186675,2476
0.445,4.276056667386107,1571
0.445,4.4505895925855405,1108
0.445,4.625122517784973,934
0.445,4.799655442984406,952
0.445,4.974188368183839,1149
0.445,5.148721293383272,1556
0.445,5.323254218582705,2413
0.445,5.497787143782138,4126
0.445,5.672320068981571,7047
0.445,5.8468529941810035,12234
0.445,6.021385919380437,18750
0.445,6.19591884457987,25636
0.455,0.08726646259971647,32174
0.455,0.2617993877991494,33164
0.455,0.4363323129985824,29487
0.455,0.6108652381980153,23880
0.455,0.7853981633974483,17860
0.455,0.9599310885968811,13321
0.455,1.1344640137963142,10111
0.455,1.308996938995747,8167
0.455,1.4835298641951802,7164
0.455,1.658062789394613,7354
0.455,1.8325957145940461,7993
0.455,2.007128639793479,10143
0.455,2.181661564992912,13372
0.455,2.356194490192345,17913
0.455,2.530727415391778,24078
0.455,2.705260340591211,29563
0.455,2.879793265790644,33472
0.455,3.0543261909900767,32304
0.455,3.2288591161895095,26953
0.455,3.4033920413889422,20087
0.455,3.577924966588375,13043
0.455,3.752457891787808,7583
0.455,3.9269908169872414,4466
0.455,4.101523742186675,2581
0.455,4.276056667386107,1696
0.455,4.4505895925855405,1194
0.455,4.625122517784973,1018
0.455,4.799655442984406,992
0.455,4.974188368183839,1191
0.455,5.148721293383272,1728
0.455,5.323254218582705,2660
0.455,5.497787143782138,4477
0.455,5.672320068981571,7930
0.455,5.8468529941810035,13002
0.455,6.021385919380437,19867
0.455,6.19591884457987,27268
0.465,0.08726646259971647,34165
0.465,0.2617993877991494,34814
0.465,0.4363323129985824,31464
0.465,0.6108652381980153,24971
0.465,0.7853981633974483,18776
0.465,0.9599310885968811,14022
0.465,1.1344640137963142,10376
0.465,1.308996938995747,8457
0.465,1.4835298641951802,7604
0.465,1.658062789394613,7775
0.465,1.8325957145940461,8433
0.465,2.007128639793479,10636
0.465,2.181661564992912,14062
0.465,2.356194490192345,19013
0.465,2.530727415391778,25082
0.465,2.705260340591211,31090
0.465,2.879793265790644,35186
0.465,3.0543261909900767,34048
0.465,3.2288591161895095,28876
0.465,3.4033920413889422,21062
0.465,3.577924966588375,13735
0.465,3.752457891787808,8109
0.465,3.9269908169872414,4645
0.465,4.101523742186675,2773
0.465,4.276056667386107,1693
0.465,4.4505895925855405,1218
0.465,4.625122517784973,1039
0.465,4.799655442984406,1024
0.465,4.974188368183839,1244
0.465,5.148721293383272,1692
0.465,5.323254218582705,2641
0.465,5.497787143782138,4523
0.465,5.672320068981571,8040
0.465,5.8468529941810035,13618
0.465,6.021385919380437,20657
0.465,6.19591884457987,28865
0.475,0.08726646259971647,35967
0.475,0.2617993877991494,36869
0.475,0.4363323129985824,33240
0.475,0.6108652381980153,26466
0.475,0.7853981633974483,20032
0.475,0.9599310885968811,14707
0.475,1.1344640137963142,11063
0.475,1.308996938995747,8905
0.475,1.4835298641951802,8126
0.475,1.658062789394613,8211
0.475,1.8325957145940461,9116
0.475,2.007128639793479,11057
0.475,2.181661564992912,14669
0.475,2.356194490192345,20312
0.475,2.530727415391778,26790
0.475,2.705260340591211,33238
0.475,2.879793265790644,37178
0.475,3.0543261909900767,36066
0.475,3.2288591161895095,30600
0.475,3.4033920413889422,22328
0.475,3.577924966588375,14418
0.475,3.752457891787808,8565
0.475,3.9269908169872414,5041
0.475,4.101523742186675,2934
0.475,4.276056667386107,1813
0.475,4.4505895925855405,1276
0.475,4.625122517784973,1071
0.475,4.799655442984406,1021
0.475,4.974188368183839,1329
0.475,5.148721293383272,1826
0.475,5.323254218582705,2959
0.475,5.497787143782138,4972
0.475,5.672320068981571,8659
0.475,5.8468529941810035,14203
0.475,6.021385919380437,22279
0.475,6.19591884457987,30011
0.485,0.08726646259971647,37697
0.485,0.2617993877991494,38890
0.485,0.4363323129985824,34783
0.485,0.6108652381980153,27810
0.485,0.7853981633974483,21064
0.485,0.9599310885968811,15421
0.485,1.1344640137963142,11685
0.485,1.308996938995747,9398
0.485,1.4835298641951802,8468
0.485,1.658062789394613,8491
0.485,1.8325957145940461,9585
0.485,2.007128639793479,11895
0.485,2.181661564992912,15836
0.485,2.356194490192345,21357
0.485,2.530727415391778,27792
0.485,2.705260340591211,34974
0.485,2.879793265790644,39536
0.485,3.0543261909900767,37886
0.485,3.2288591161895095,31949
0.485,3.4033920413889422,23360
0.485,3.577924966588375,15043
0.485,3.752457891787808,9087
0.485,3.9269908169872414,5339
0.485,4.101523742186675,2991
0.485,4.276056667386107,1936
0.485,4.4505895925855405,1390
0.485,4.625122517784973,1207
0.485,4.799655442984406,1202
0.485,4.974188368183839,1372
0.485,5.148721293383272,1976
0.485,5.323254218582705,3034
0.485,5.497787143782138,5198
0.485,5.672320068981571,9087
0.485,5.8468529941810035,14921
0.485,6.021385919380437,23354
0.485,6.19591884457987,32048
0.495,0.08726646259971647,39634
0.495,0.2617993877991494,40928
0.495,0.4363323129985824,36498
0.495,0.6108652381980153,29621
0.495,0.7853981633974483,22255
0.495,0.9599310885968811,16214
0.495,1.1344640137963142,12112
0.495,1.308996938995747,9963
0.495,1.4835298641951802,8810
0.495,1.658062789394613,9156
0.495,1.8325957145940461,9890
0.495,2.007128639793479,12542
0.495,2.181661564992912,16418
0.495,2.356194490192345,22322
0.495,2.530727415391778,29628
0.495,2.705260340591211,36823
0.495,2.879793265790644,41430
0.495,3.0543261909900767,40130
0.495,3.2288591161895095,33805
0.495,3.4033920413889422,24828
0.495,3.577924966588375,16166
0.495,3.752457891787808,9549
0.495,3.9269908169872414,5604
0.495,4.101523742186675,3184
0.495,4.276056667386107,2071
0.495,4.4505895925855405,1481
0.495,4.625122517784973,1217
0.495,4.799655442984406,1139
0.495,4.974188368183839,1474
0.495,5.148721293383272,2094
0.495,5.323254218582705,3213
0.495,5.497787143782138,5482
0.495,5.672320068981571,9418
0.495,5.8468529941810035,15791
0.495,6.021385919380437,24383
0.495,6.19591884457987,33742
0.505,0.08726646259971647,41943
0.505,0.2617993877991494,43235
0.505,0.4363323129985824,38379
0.505,0.6108652381980153,31048
0.505,0.7853981633974483,23253
0.505,0.9599310885968811,17080
0.505,1.1344640137963142,13119
0.505,1.308996938995747,10522
0.505,1.4835298641951802,9331
0.505,1.658062789394613,9601
0.505,1.8325957145940461,10670
0.505,2.007128639793479,13138
0.505,2.181661564992912,17170
0.505,2.356194490192345,23397
0.505,2.530727415391778,30972
0.505,2.705260340591211,38703
0.505,2.879793265790644,43222
0.505,3.0543261909900767,42114
0.505,3.2288591161895095,35319
0.505,3.4033920413889422,25884
0.505,3.577924966588375,16583
0.505,3.752457891787808,10020
0.505,3.9269908169872414,5692
0.505,4.101523742186675,3546
0.505,4.276056667386107,2163
0.505,4.4505895925855405,1575
0.505,4.625122517784973,1313
0.505,4.799655442984406,1306
0.505,4.974188368183839,1586
0.505,5.148721293383272,2192
0.505,5.323254218582705,3430
0.505,5.497787143782138,5835
0.505,5.672320068981571,10146
0.505,5.8468529941810035,16759
0.505,6.021385919380437,25993
0.505,6.19591884457987,35405
0.515,0.08726646259971647,44442
0.515,0.2617993877991494,45522
0.515,0.4363323129985824,40549
0.515,0.6108652381980153,33124
0.515,0.7853981633974483,24775
0.515,0.9599310885968811,18244
